id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1020422,11075,"🚀 SIGNAL ALERT 🚀

💎 Pair: GRT/USDT
⏱️ Timeframe: 1...━━
 ❌ SL: 0.01705

 ━━━━━━━━━
🟨Risk Management: 3%",4b7038903198d8ccd76e89b8a786002a,2026-09-01T17:59:11+00:00,2026-09-01T18:44:22.782303+00:00,834,gains_crypto9
1020426,11073,"🚀 SIGNAL ALERT 🚀

💎 Pair: LINK/USDT
⏱️ Timeframe: ...━━━
 ❌ SL: 11.883

 ━━━━━━━━━
🟨Risk Management: 3%",69d10f02dbfd8571c96fceabcfd169a4,2026-09-01T17:58:41+00:00,2026-09-01T18:44:22.880210+00:00,834,gains_crypto9
1018887,11067,"#FF/USDT LONG 📈

📊Leverage: 10x To 50x 

⚡️Entry: ...s: 1050, 1100, 1150, 1200, 1300

⚠️Stop Loss: 0900",18a3cf59e4c206bde8699626265823fd,2026-09-01T16:01:39+00:00,2026-09-01T16:56:18.608569+00:00,834,gains_crypto9
1018885,11064,"#SIGNAL (PENGU/USDT) 

🔑 Open SHORT at price betwe...er at the price $0.008332

❗️ STOP LOSS: $0.009122",918ee56859a19095f94b0c667ba8fc30,2026-09-01T16:01:13+00:00,2026-09-01T16:56:18.589499+00:00,834,gains_crypto9
1032719,11128,"🚀 SIGNAL ALERT 🚀

💎 Pair: TIA/USDT
⏱️ Timeframe: 1...━━
 ❌ SL: 0.37107

 ━━━━━━━━━
🟨Risk Management: 3%",9324d1457cc88cd6bdd0941dc30b494e,2026-09-02T10:51:38+00:00,2026-09-02T11:16:20.426154+00:00,834,gains_crypto9
1032698,11097,"Crypto spider 🕷️ scalper:

🚀 #SIGN/USDT LONG SIGNA... your risk, and let's catch this move together! 🪙🔥",83b79b20cfd9cee2ded9c70491dc3a13,2026-09-02T10:04:50+00:00,2026-09-02T11:16:20.241777+00:00,834,gains_crypto9
1032704,11094,"💫 Pair: VIRTUAL/USDT  💫

🔼 Direction: Long 🔼

✅ Le...Take Profit: 0.7430 📈

⚠️ Stop Loss: 0.6520 ⚠️

📈📈",dd766264b14ec124b5e82ccd315e9304,2026-09-02T09:39:38+00:00,2026-09-02T11:16:20.299963+00:00,834,gains_crypto9
1045507,11148,"⚡️⚡️ #ANKR/USDT️️️️⚡️️⚡️
SIGNAL Type: Regular (LON...op: Breakeven -
  Trigger: Target (1)

NO REACTS 🔥",54c40fa38d1b1cbfcb207aa67f3506f4,2026-09-03T01:15:22+00:00,2026-09-03T02:05:38.462190+00:00,834,gains_crypto9
1045508,11145,"🔴 SHORT

#ADA/USDT

Entry : 

1) 0.20340
2) 0.2095...18932

🛑 Stop : 0.21621

Leverage : 10x (isolated)",d81f055eb2e195d6021d744e5013d97c,2026-09-03T01:14:30+00:00,2026-09-03T02:05:38.464939+00:00,834,gains_crypto9
1051445,11155,"Pairs:  FLOW/USDT

 👉 Trade Type = LONG 🟢

 👉 Leve...[ 0.0279, 0.0281, 0.0286, 0.0289, 0.0293, 0.0296 ]",3b8d37fad5174661bddd80e6e7516258,2026-09-03T08:35:54+00:00,2026-09-03T08:36:55.956248+00:00,834,gains_crypto9
1057257,11164,"🔴 SHORT

#KAVA/USDT

Entry : 

1) 0.050010
2) 0.05...6550

🛑 Stop : 0.053160

Leverage : 10x (isolated)",955e3e7b5668c188ebde39c8dc92c9ea,2026-09-03T11:02:23+00:00,2026-09-03T12:11:42.915509+00:00,834,gains_crypto9
1061443,11167,"#SIGNAL (PENGU/USDT) 

🔑 Open SHORT at price betwe...er at the price $0.008042

❗️ STOP LOSS: $0.008804",dcdfb3fe14b06c5639339fa794a38bd0,2026-09-03T13:00:52+00:00,2026-09-03T21:19:53.927729+00:00,834,gains_crypto9
1122216,11217,"🔖 Signal ID: 005
📩 #WLDUSDT 15M | EMA Cross
📈 Long...icipate swift execution toward the nearest target.",e48f7834742e5c6eba26496741628679,2026-09-05T22:15:22+00:00,2026-09-05T22:42:20.314262+00:00,834,gains_crypto9
